BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-148675,,2018-11-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-148676,,2018-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-148677,,2018-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-148680,,2018-11-21 11:30:00,,CF_NIV_SUIV,,,120.0,
18-148681,2018-11-29 16:00:00,2018-11-30 16:00:00,,CF_NIV_SUIV,,,120.0,
18-148683,,2018-11-28 15:00:00,,CF_NIV_SUIV,,,,
18-148684,2018-11-16 15:00:00,,2018-12-06 23:00:00,CF_NIV_SUIV,,,,
18-148685,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,,
18-148686,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-148687,,2018-11-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-148688,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,210.0,
18-148690,,2018-11-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-148691,,2018-11-23 08:00:00,,CF_NIV_SUIV,,120.0,,
18-148694,,2018-11-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-148696,,2018-11-15 22:00:00,,CF_NIV_SUIV,,,120.0,
18-148697,,2018-11-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148698,,2018-11-20 10:00:00,,CF_NIV_SUIV,,,120.0,
18-148700,,2018-11-13 11:00:00,,CF_NIV_SUIV,,,,
18-148702,,2018-11-28 11:30:00,,CF_NIV_SUIV,,4.0,,
18-148705,,2018-11-13 16:00:00,,CF_NIV_SUIV,,8.0,,
18-148706,,2018-11-20 16:00:00,,CF_NIV_SUIV,,,,
18-148707,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-148709,,2018-11-23 16:00:00,,CF_NIV_SUIV,,,120.0,
18-148710,,2018-11-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-148712,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-148714,,2018-11-26 17:00:00,,CF_NIV_SUIV,,,,
18-148715,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,,
18-148718,,2018-11-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-148719,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-148721,,2018-11-15 09:00:00,,CF_NIV_SUIV,,,120.0,
18-148722,,2018-11-27 15:00:00,,CF_NIV_SUIV,,6.0,,
18-148723,2018-11-22 11:00:00,,,CF_NIV_SUIV,,,,
18-148724,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-148725,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-148726,,2018-11-26 10:00:00,,CF_NIV_SUIV,,4.0,,
18-148732,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
18-148734,,2018-11-27 15:00:00,,CF_NIV_SUIV,,6.0,,
18-148735,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-148739,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148742,,2018-11-12 15:00:00,,CF_NIV_SUIV,,,90.0,
18-148747,,2018-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148755,,2018-11-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-148760,,2018-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-148761,,2018-11-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-148763,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148765,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,30.0,
18-148767,,2018-11-23 15:00:00,,CF_NIV_SUIV,,8.0,,
18-148768,,2018-11-15 15:00:00,,CF_NIV_SUIV,,,180.0,
18-148769,,2018-11-12 15:30:00,,CF_NIV_SUIV,,,90.0,
18-148770,,2018-11-16 15:30:00,,CF_NIV_SUIV,,8.0,,
18-148772,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148774,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,,
18-148778,,2018-11-26 16:00:00,,CF_NIV_SUIV,,,60.0,
18-148784,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,,
18-148786,,2018-11-23 22:55:00,,CF_NIV_SUIV,,,90.0,
18-148789,,2018-11-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-148790,,2018-11-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-148792,,2018-11-20 11:00:00,,CF_NIV_SUIV,,3.0,,
18-148795,,2018-11-20 10:00:00,,CF_NIV_SUIV,,,120.0,
18-148796,,2018-11-23 10:00:00,,CF_NIV_SUIV,,4.0,,
18-148797,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148802,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148812,,2018-11-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-148813,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148814,,2018-11-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-148815,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-148818,,2018-11-22 15:00:00,2019-01-09 23:00:00,CF_NIV_SUIV,,6.0,,
18-148822,,2018-11-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148827,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,,
18-148831,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-148832,,2018-11-29 11:00:00,,CF_NIV_SUIV,,5.0,,
18-148833,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-148834,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148837,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-148838,2018-11-09 11:00:00,,,CF_NIV_SUIV,,6.0,,
18-148839,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148842,,2018-11-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-148843,,2018-11-21 16:00:00,,CF_NIV_SUIV,,,,
18-148847,,2018-11-26 10:00:00,,CF_NIV_SUIV,,,180.0,
18-148849,,2018-11-22 11:00:00,,CF_NIV_SUIV,,1.0,,
18-148850,,2018-11-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148851,,2018-11-19 16:00:00,,CF_NIV_SUIV,,,180.0,
18-148852,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148860,,2018-11-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-148864,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148868,,2018-11-27 13:00:00,,CF_NIV_SUIV,,6.0,,
18-148870,,2018-12-05 11:00:00,,CF_NIV_SUIV,,,,
18-148871,,2018-11-20 14:00:00,,CF_NIV_SUIV,,,90.0,
18-148872,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-148874,,2018-11-19 16:00:00,,CF_NIV_SUIV,,,180.0,
18-148875,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,,
18-148876,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-148878,,2018-12-05 11:00:00,,CF_NIV_SUIV,,3.0,,
18-148880,,2018-11-26 14:00:00,,CF_NIV_SUIV,,2.0,,
18-148884,,2018-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-148886,,2018-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-148890,2018-11-16 15:00:00,,,CF_NIV_SUIV,,,120.0,
18-148892,,2018-11-13 14:00:00,,CF_NIV_SUIV,,4.0,,
18-148893,,2018-11-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-148894,,2018-11-22 10:00:00,,CF_NIV_SUIV,,3.0,,
18-148895,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148896,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148897,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148898,,2018-11-27 15:00:00,,CF_NIV_SUIV,,,,
18-148899,,2018-11-16 10:30:00,,CF_NIV_SUIV,,4.0,,
18-148900,,2018-11-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-148901,,2018-11-12 10:30:00,,CF_NIV_SUIV,,4.0,,
18-148903,,2018-11-15 10:00:00,,CF_NIV_SUIV,,,,
18-148909,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148910,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,180.0,
18-148911,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148913,,2018-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-148914,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148917,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148919,,2018-11-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-148920,,2018-12-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-148925,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148926,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-148927,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148929,,2018-11-16 15:00:00,,CF_NIV_SUIV,,3.0,,
18-148933,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148936,,2018-11-22 16:00:00,,CF_NIV_SUIV,,,120.0,
18-148937,,2018-11-27 15:00:00,,CF_NIV_SUIV,,3.0,,
18-148938,,2018-11-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-148944,,2018-11-16 15:00:00,,CF_NIV_SUIV,,,90.0,
18-148945,,2018-11-13 23:00:00,,CF_NIV_SUIV,,4.0,,
18-148946,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-148947,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148949,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-148951,,2018-11-26 10:00:00,,CF_NIV_SUIV,,,120.0,
18-148953,,2018-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-148954,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,,
18-148957,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-148958,,2018-11-20 11:00:00,,CF_NIV_SUIV,,3.0,,
18-148959,,2018-11-14 13:00:00,,CF_NIV_SUIV,,,,
18-148963,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148968,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148969,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,,
18-148971,,2018-11-26 10:30:00,,CF_NIV_SUIV,,,,
18-148972,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-148973,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,,
18-148975,,2018-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148976,,2018-11-29 16:00:00,,CF_NIV_SUIV,,5.0,,
18-148977,,2018-11-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-148978,,2018-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-148980,,2018-12-07 15:00:00,,CF_NIV_SUIV,,,,
18-148981,,2018-12-11 10:00:00,,CF_NIV_SUIV,,120.0,,
18-148982,,2018-11-15 15:00:00,,CF_NIV_SUIV,,6.0,,
18-148983,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,180.0,
18-148984,,2018-11-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-148985,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-148986,,2018-11-13 16:00:00,,CF_NIV_SUIV,,,90.0,
18-148987,,2018-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-148988,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-148989,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-148990,,2018-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-148991,,2018-11-13 15:00:00,,CF_NIV_SUIV,,,90.0,
18-148992,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,,
18-148993,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149002,,2018-11-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149004,,2018-11-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-149005,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-149007,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149017,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149018,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,8.0,
18-149019,,2018-11-15 10:00:00,,CF_NIV_SUIV,,,120.0,
18-149020,,2018-11-19 15:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,,6.0,,
18-149021,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-149027,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,90.0,
18-149029,,2018-12-03 17:00:00,,CF_NIV_SUIV,,3.0,,
18-149030,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-149035,,2018-11-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-149036,,2018-11-13 10:00:00,,CF_NIV_SUIV,,,,
18-149037,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149038,,2018-12-03 11:30:00,,CF_NIV_SUIV,,,,
18-149040,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149041,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-149042,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149046,2018-11-22 16:30:00,,,CF_NIV_SUIV,,,,
18-149048,,2018-11-12 08:00:00,,CF_NIV_SUIV,,,60.0,
18-149050,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,,
18-149055,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149058,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-149059,,2018-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149060,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-149061,,2018-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-149063,,2018-11-27 14:00:00,,CF_NIV_SUIV,,4.0,,
18-149064,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149067,,2018-11-29 10:30:00,,CF_NIV_SUIV,,,,
18-149068,,2018-12-10 10:00:00,,CF_NIV_SUIV,,3.0,,
18-149069,,2018-11-26 14:00:00,,CF_NIV_SUIV,,,120.0,
18-149072,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,180.0,
18-149074,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149076,,2018-11-30 11:00:00,,CF_NIV_SUIV,,5.0,,
18-149081,,2018-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149082,,2018-11-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149086,,2018-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-149087,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-149088,,2018-11-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149089,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149091,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149093,,2018-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-149094,,2018-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149096,,2018-11-16 15:00:00,,CF_NIV_SUIV,,,,
18-149097,,2018-12-06 16:00:00,,CF_NIV_SUIV,,,,
18-149098,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149101,,2018-11-30 15:00:00,,CF_NIV_SUIV,,6.0,,
18-149103,,2018-12-03 22:59:00,,CF_NIV_SUIV,,,,
18-149104,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-149105,,2018-11-16 14:00:00,,CF_NIV_SUIV,,,,
18-149106,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-149107,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149109,,2018-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149110,,2018-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149111,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149113,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,,
18-149115,,2018-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149118,,2018-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-149119,,2018-11-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-149121,,2018-11-30 10:00:00,,CF_NIV_SUIV,,,120.0,
18-149132,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149137,,2018-11-25 22:00:00,,CF_NIV_SUIV,,4.0,,
18-149138,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149140,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-149141,,2018-11-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-149142,,2018-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149143,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,,
18-149146,,2018-12-03 11:30:00,,CF_NIV_SUIV,,,,
18-149147,,2018-11-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149148,,2018-11-23 16:00:00,,CF_NIV_SUIV,,4.0,,
18-149149,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149150,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149151,,2018-11-23 16:00:00,,CF_NIV_SUIV,,4.0,,
18-149152,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149153,,2018-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149155,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,,
18-149157,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149162,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149164,,2018-11-28 14:00:00,,CF_NIV_SUIV,,4.0,,
18-149165,,2018-11-23 15:00:00,,CF_NIV_SUIV,,3.0,,
18-149166,,2018-11-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149167,,2018-11-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-149171,,2018-11-27 15:45:00,,CF_NIV_SUIV,,,,
18-149172,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149173,,2018-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-149174,,2018-11-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149175,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149176,,2018-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149178,,2018-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149179,,2018-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149181,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-149182,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-149183,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,,
18-149184,,2018-11-30 10:30:00,,CF_NIV_SUIV,,,,
18-149186,,2018-11-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-149189,,2018-11-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-149193,,2018-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149194,,2018-11-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149195,,2018-11-26 08:00:00,,CF_NIV_SUIV,,,,
18-149197,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-149199,,2018-11-23 11:00:00,,CF_NIV_SUIV,,5.0,,
18-149201,,2018-11-12 11:00:00,2018-10-22 22:00:00,CF_NIV_SUIV,,,,
18-149202,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,,
18-149203,,2018-11-23 16:00:00,,CF_NIV_SUIV,,6.0,,
18-149205,,2018-11-22 16:00:00,,CF_NIV_SUIV,,,90.0,
18-149206,,2018-11-19 15:00:00,,CF_NIV_SUIV,,,180.0,
18-149207,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149209,,2018-11-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149211,,2018-12-03 16:00:00,,CF_NIV_SUIV,,,,
18-149213,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-149215,,2018-11-12 11:00:00,,CF_NIV_SUIV,,8.0,,
18-149216,,2018-11-27 15:00:00,,CF_NIV_SUIV,,,,
18-149217,,2018-11-12 13:00:00,,CF_NIV_SUIV,,,,
18-149220,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-149222,,2018-11-15 13:00:00,,CF_NIV_SUIV,,,,
18-149223,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-149228,,2018-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149229,,2018-11-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-149230,,2018-11-13 11:00:00,,CF_NIV_SUIV,,,,
18-149235,,2018-12-05 13:00:00,,CF_NIV_SUIV,,,,
18-149237,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149239,,2018-11-22 10:00:00,,CF_NIV_SUIV,,,90.0,
18-149245,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,,
18-149246,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,,
18-149251,,2018-11-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-149252,,2018-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149253,,2018-11-23 16:00:00,,CF_NIV_SUIV,,4.0,,
18-149256,,2018-11-23 16:00:00,,CF_NIV_SUIV,,4.0,,
18-149257,,2018-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149258,,2018-12-07 11:00:00,,CF_NIV_SUIV,,3.0,,
18-149259,,2018-11-26 11:00:00,,CF_NIV_SUIV,,5.0,,
18-149260,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149261,,2019-11-09 11:00:00,,CF_NIV_SUIV,,,,
18-149262,,2018-11-23 10:00:00,,CF_NIV_SUIV,,,,
18-149263,,2018-11-27 10:00:00,,CF_NIV_SUIV,,,,
18-149264,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-149266,,2018-11-12 22:59:00,,CF_NIV_SUIV,,4.0,,
18-149267,,2018-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149268,,2018-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149271,,2018-11-13 08:00:00,,CF_NIV_SUIV,,,,
18-149276,,2018-11-26 16:00:00,,CF_NIV_SUIV,,4.0,,
18-149277,,2018-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149278,,2018-11-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-149279,,2018-12-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-149280,,2018-11-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-149282,,2018-11-26 10:00:00,,CF_NIV_SUIV,,4.0,,
18-149283,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-149285,,2018-11-13 11:00:00,,CF_NIV_SUIV,,5.0,,
18-149287,,2018-11-23 15:30:00,,CF_NIV_SUIV,,,180.0,
18-149288,,2018-11-27 15:00:00,,CF_NIV_SUIV,,6.0,,
18-149289,,2018-12-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-149291,2018-11-26 11:00:00,2018-12-20 11:00:00,2018-11-28 23:00:00,CF_NIV_SUIV,,,120.0,
18-149292,,2018-11-20 10:00:00,,CF_NIV_SUIV,,,120.0,
18-149293,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149294,,2018-11-16 16:00:00,,CF_NIV_SUIV,,,,
18-149297,,2018-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-149298,,2018-12-14 16:00:00,,CF_NIV_SUIV,,,,
18-149299,,2018-11-15 11:00:00,,CF_NIV_SUIV,,3.0,,
18-149300,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,,
18-149302,,2018-11-16 17:00:00,,CF_NIV_SUIV,,,120.0,
18-149303,,2018-11-28 15:00:00,,CF_NIV_SUIV,,,,
18-149304,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149305,,2018-12-10 15:00:00,,CF_NIV_SUIV,,8.0,,
18-149308,,2018-11-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-149312,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,,
18-149313,,2018-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-149314,,2018-11-20 15:00:00,,CF_NIV_SUIV,,,,
18-149319,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149320,,2018-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149321,,2018-11-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-149322,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-149325,,2018-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149330,,2018-12-03 15:00:00,,CF_NIV_SUIV,,4.0,,
18-149331,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149332,,2018-11-19 16:30:00,,CF_NIV_SUIV,,,180.0,
18-149333,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149334,,2018-11-09 11:00:00,,CF_NIV_SUIV,,3.0,,
18-149336,,2018-11-22 15:00:00,,CF_NIV_SUIV,,,,
18-149337,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-149338,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-149339,,2018-11-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149341,,2018-11-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-149343,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,,
18-149345,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-149346,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-149347,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,,
18-149348,,2018-11-13 10:00:00,,CF_NIV_SUIV,,,,
18-149351,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-149352,,2018-11-23 15:30:00,,CF_NIV_SUIV,,3.0,,
18-149355,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-149357,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-149359,,2018-11-21 10:30:00,,CF_NIV_SUIV,,4.0,,
18-149360,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,150.0,
18-149361,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-149362,,2018-11-13 16:00:00,,CF_NIV_SUIV,,,,
18-149363,,2018-11-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-149364,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-149365,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
