BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-110341,,2018-09-28 15:00:00,,CF_NIV_SUIV,,,,
18-110343,,2018-09-20 11:00:00,,CF_NIV_SUIV,,10.0,,
18-110345,,2018-09-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-110346,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-110347,,2018-09-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-110355,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110356,2018-09-27 14:00:00,2018-09-28 15:00:00,,CF_NIV_SUIV,,,,
18-110361,,2018-09-10 16:00:00,,CF_NIV_SUIV,,,90.0,
18-110364,,2018-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110367,,2018-09-14 16:00:00,,CF_NIV_SUIV,,6.0,,
18-110368,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110374,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110377,,2018-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110378,,2018-08-21 15:30:00,,CF_NIV_SUIV,,6.0,,
18-110379,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,,
18-110381,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110382,,2018-09-05 13:00:00,,CF_NIV_SUIV,,,,
18-110383,,2018-09-04 15:00:00,,CF_NIV_SUIV,,,,
18-110385,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110386,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-110387,,2018-10-04 11:00:00,,CF_NIV_SUIV,,3.0,,
18-110389,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-110390,,2018-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110391,,2018-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110393,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110396,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110397,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,,
18-110398,,2018-09-05 16:00:00,,CF_NIV_SUIV,,,,
18-110399,,2018-08-28 10:30:00,,CF_NIV_SUIV,,7.0,,
18-110402,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110403,,2018-09-10 16:00:00,,CF_NIV_SUIV,,6.0,,
18-110404,,2018-09-17 11:00:00,,CF_NIV_SUIV,,3.0,,
18-110407,,2018-09-10 09:00:00,,CF_NIV_SUIV,,4.0,,
18-110408,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110409,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,,
18-110410,,2018-09-13 14:00:00,,CF_NIV_SUIV,,4.0,,
18-110411,,2018-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110413,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,,
18-110414,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110415,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110416,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,,
18-110417,,2018-09-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110418,,2018-09-28 10:30:00,,CF_NIV_SUIV,,,120.0,
18-110419,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110420,,2018-09-18 15:00:00,,CF_NIV_SUIV,,6.0,,
18-110423,2018-09-07 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-110424,,2018-09-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110425,,2018-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110429,,2018-09-21 16:00:00,,CF_NIV_SUIV,,,120.0,
18-110430,,2018-09-05 16:00:00,,CF_NIV_SUIV,,,,
18-110432,,2018-09-20 23:00:00,,CF_NIV_SUIV,,,120.0,
18-110436,,2018-09-20 16:00:00,,CF_NIV_SUIV,,6.0,,
18-110437,,2018-08-27 14:30:00,,CF_NIV_SUIV,,,,
18-110438,2018-09-15 11:00:00,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110439,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110440,,2018-08-31 16:00:00,,CF_NIV_SUIV,,6.0,,
18-110441,,2018-09-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110442,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-110445,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-110446,,2018-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110447,,2018-08-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-110449,,2018-09-17 16:00:00,,CF_NIV_SUIV,,6.0,,
18-110451,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110453,,2018-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110454,,2018-09-17 10:30:00,,CF_NIV_SUIV,,,120.0,
18-110455,,2018-09-13 16:00:00,,CF_NIV_SUIV,,4.0,,
18-110456,,2018-09-04 11:00:00,,CF_NIV_SUIV,,120.0,,
18-110457,,2018-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110458,,2018-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-110459,,2018-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110461,,2018-09-03 12:00:00,,CF_NIV_SUIV,,,120.0,
18-110462,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,,
18-110464,,2018-09-05 11:00:00,,CF_NIV_SUIV,,,,
18-110465,,2018-09-21 15:00:00,,CF_NIV_SUIV,,,60.0,
18-110467,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-110468,,2018-09-06 11:00:00,,CF_NIV_SUIV,,,,
18-110469,,2018-09-03 16:00:00,,CF_NIV_SUIV,,6.0,,
18-110470,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,,
18-110473,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,150.0,
18-110474,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,,
18-110476,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-110477,,2018-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110483,,2018-08-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110484,,2018-09-21 15:00:00,,CF_NIV_SUIV,,6.0,,
18-110485,,2018-09-04 09:00:00,,CF_NIV_SUIV,,3.0,,
18-110486,,2018-10-02 11:00:00,,CF_NIV_SUIV,,,,
18-110489,,2018-09-18 16:00:00,,CF_NIV_SUIV,,6.0,,
18-110490,,2018-09-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-110491,,2018-09-25 11:00:00,,CF_NIV_SUIV,,210.0,,
18-110494,,2018-08-27 15:00:00,,CF_NIV_SUIV,,5.0,,
18-110496,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110497,,2018-09-21 10:00:00,,CF_NIV_SUIV,,4.0,,
18-110498,,2018-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110499,,2018-09-14 13:00:00,,CF_NIV_SUIV,,,,
18-110500,,2018-09-28 15:30:00,,CF_NIV_SUIV,,8.0,,
18-110501,,2018-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-110502,,2018-09-26 14:00:00,,CF_NIV_SUIV,,,,
18-110504,,2018-09-28 15:00:00,,CF_NIV_SUIV,,12.0,,
18-110512,,2018-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110514,,2018-09-21 10:30:00,,CF_NIV_SUIV,,,,
18-110518,,2018-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110519,,2018-09-28 15:00:00,,CF_NIV_SUIV,,,,
18-110520,,2018-09-14 15:30:00,,CF_NIV_SUIV,,,180.0,
18-110523,,2018-09-09 23:00:00,,CF_NIV_SUIV,,,90.0,
18-110525,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,,
18-110529,,2018-09-12 14:00:00,,CF_NIV_SUIV,,2.0,,
18-110530,,2018-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110539,,2018-09-11 08:00:00,,CF_NIV_SUIV,,,,
18-110542,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110543,,2018-09-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110547,,2018-09-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110548,,2018-09-05 14:00:00,,CF_NIV_SUIV,,4.0,,
18-110549,,2018-09-28 15:45:00,,CF_NIV_SUIV,,6.0,,
18-110551,,2018-10-04 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110552,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,,
18-110553,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,,
18-110554,,2018-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110556,,2018-09-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110559,,2018-09-20 16:00:00,,CF_NIV_SUIV,,6.0,,
18-110560,,2018-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110561,,2018-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110562,,2018-09-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110564,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,,
18-110565,,2018-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110566,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110567,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,,
18-110568,,2018-08-22 11:00:00,,CF_NIV_SUIV,,,,
18-110570,,2018-09-24 11:00:00,,CF_NIV_SUIV,,3.0,,
18-110571,,2018-09-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110572,,2018-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110574,,2018-09-12 15:30:00,,CF_NIV_SUIV,,,180.0,
18-110575,,2018-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110578,,2018-09-28 10:30:00,,CF_NIV_SUIV,,4.0,,
18-110580,,2018-09-24 16:00:00,,CF_NIV_SUIV,,4.0,,
18-110582,,2018-09-21 16:00:00,,CF_NIV_SUIV,,4.0,,
18-110586,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110589,,2018-09-17 16:00:00,,CF_NIV_SUIV,,,,
18-110593,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110594,,2018-09-21 11:00:00,,CF_NIV_SUIV,,3.0,,
18-110596,,2018-10-11 11:00:00,,CF_NIV_SUIV,,5.0,,
18-110604,,2018-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110605,,2018-08-31 15:00:00,,CF_NIV_SUIV,,,60.0,
18-110608,,2018-08-31 10:00:00,,CF_NIV_SUIV,,,120.0,
18-110611,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110612,,2018-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110615,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110616,,,,CF_NIV_SUIV,,6.0,,
18-110617,,2018-09-27 16:00:00,,CF_NIV_SUIV,,,270.0,
18-110618,,2018-09-19 11:30:00,,CF_NIV_SUIV,,6.0,,
18-110625,,2018-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110626,,2018-09-11 15:00:00,,CF_NIV_SUIV,,6.0,,
18-110627,,2018-09-14 11:00:00,,CF_NIV_SUIV,,8.0,,
18-110629,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,,
18-110636,,2018-09-26 11:30:00,,CF_NIV_SUIV,,,,
18-110637,,2018-09-19 10:00:00,,CF_NIV_SUIV,,,120.0,
18-110639,,2018-10-02 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110644,,2018-09-14 16:00:00,,CF_NIV_SUIV,,4.0,,
18-110645,,2018-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110646,,2018-09-03 15:30:00,,CF_NIV_SUIV,,,,
18-110647,,2018-09-20 23:00:00,,CF_NIV_SUIV,,,180.0,
18-110651,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110653,,2018-09-10 13:00:00,,CF_NIV_SUIV,,,120.0,
18-110656,,2018-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110658,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110659,,2018-09-20 16:00:00,,CF_NIV_SUIV,,,,
18-110663,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110665,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110667,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,,
18-110668,,2018-10-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110669,,2018-09-03 15:00:00,,CF_NIV_SUIV,,6.0,,
18-110673,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,,
18-110675,,2018-09-10 13:00:00,,CF_NIV_SUIV,,,,
18-110676,,2018-09-14 16:00:00,,CF_NIV_SUIV,,,,
18-110677,,2018-09-16 17:00:00,,CF_NIV_SUIV,,3.0,,
18-110680,,2018-09-26 15:00:00,,CF_NIV_SUIV,,,180.0,
18-110681,,2018-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110683,,2018-08-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110684,,2018-09-18 16:30:00,,CF_NIV_SUIV,,,120.0,
18-110686,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110687,,2018-09-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110689,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110691,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110692,,2018-09-20 11:00:00,,CF_NIV_SUIV,,5.0,,
18-110695,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110696,,2018-09-17 15:00:00,,CF_NIV_SUIV,,,,
18-110707,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,180.0,
18-110708,,2018-09-03 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110713,,2018-09-10 13:00:00,,CF_NIV_SUIV,,3.0,,
18-110714,,2018-09-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-110717,,2018-09-06 11:00:00,,CF_NIV_SUIV,,,240.0,
18-110718,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,,
18-110721,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110723,,2018-09-04 13:00:00,,CF_NIV_SUIV,,,,
18-110726,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,,
18-110728,,2018-09-07 13:00:00,,CF_NIV_SUIV,,,,
18-110730,,2018-09-04 09:00:00,,CF_NIV_SUIV,,4.0,,
18-110733,,2018-09-07 10:00:00,,CF_NIV_SUIV,,,120.0,
18-110738,,2018-09-17 15:00:00,,CF_NIV_SUIV,,,180.0,
18-110739,,2018-09-14 10:30:00,,CF_NIV_SUIV,,,,
18-110740,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,,
18-110741,,2018-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110742,,2018-09-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110746,,2018-09-28 11:00:00,,CF_NIV_SUIV,,9.0,,
18-110747,,2018-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110748,,2018-09-12 15:00:00,,CF_NIV_SUIV,,,,
18-110749,,2018-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110753,,2018-09-06 11:00:00,,CF_NIV_SUIV,,,,
18-110754,,2018-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110758,,2018-08-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110759,,2018-09-03 11:00:00,,CF_NIV_SUIV,,3.0,,
18-110765,,2018-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110766,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-110769,,2018-09-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110771,,2018-08-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-110775,,2018-09-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110778,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-110779,,2018-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110780,,2018-09-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110781,,2018-09-10 16:00:00,,CF_NIV_SUIV,,,90.0,
18-110782,,2018-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110783,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110784,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-110785,,2018-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110801,2018-09-08 16:00:00,2018-09-10 16:00:00,,CF_NIV_SUIV,,,,
18-110802,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110804,,2018-09-10 12:00:00,,CF_NIV_SUIV,,,,
18-110807,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110809,,2018-09-04 16:00:00,,CF_NIV_SUIV,,,,
18-110811,,2018-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110812,,2018-10-15 16:00:00,,CF_NIV_SUIV,,7.0,,
18-110813,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,,
18-110816,,2018-09-07 10:00:00,,CF_NIV_SUIV,,4.0,,
18-110817,,2018-09-28 10:00:00,,CF_NIV_SUIV,,,120.0,
18-110818,,2018-08-28 14:00:00,,CF_NIV_SUIV,,,,
18-110819,,2018-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110820,,2018-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110821,,2018-09-10 15:00:00,,CF_NIV_SUIV,,6.0,,
18-110822,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110824,,2018-09-18 15:00:00,,CF_NIV_SUIV,,,,
18-110827,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,,
18-110828,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,,
18-110830,,2018-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110832,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,90.0,
18-110835,,2018-09-28 15:00:00,,CF_NIV_SUIV,,,,
18-110837,,2018-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110838,,2018-09-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110839,,2018-09-12 16:00:00,,CF_NIV_SUIV,,,90.0,
18-110840,,2018-09-19 11:00:00,,CF_NIV_SUIV,,,60.0,
18-110844,,2018-08-31 16:00:00,,CF_NIV_SUIV,,,120.0,
18-110846,,2018-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110847,,2018-09-17 11:00:00,,CF_NIV_SUIV,,60.0,,
18-110848,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110849,,2018-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110850,,2018-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110854,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-110856,,2018-09-17 14:00:00,,CF_NIV_SUIV,,,,
18-110859,,2018-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110860,,2018-09-17 15:00:00,,CF_NIV_SUIV,,,150.0,
18-110862,,2018-09-14 16:00:00,,CF_NIV_SUIV,,6.0,,
18-110864,,2018-09-17 16:00:00,,CF_NIV_SUIV,,,120.0,
18-110865,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,180.0,
18-110867,2018-09-17 11:00:00,,,CF_NIV_SUIV,,,,
18-110870,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,60.0,
18-110871,,2018-09-14 10:30:00,,CF_NIV_SUIV,,,120.0,
18-110873,,2018-09-19 13:00:00,,CF_NIV_SUIV,,,,
18-110875,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110876,,2018-09-07 11:30:00,,CF_NIV_SUIV,,,120.0,
18-110881,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110882,,2018-10-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-110887,,2018-09-26 15:00:00,,CF_NIV_SUIV,,,,
18-110888,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-110889,,2018-09-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110901,,2018-09-03 15:00:00,,CF_NIV_SUIV,,,,
18-110902,,2018-09-10 15:00:00,,CF_NIV_SUIV,,,,
18-110903,,2018-09-20 15:00:00,,CF_NIV_SUIV,,8.0,,
18-110904,,2018-09-24 11:00:00,,CF_NIV_SUIV,,9.0,,
18-110905,,2018-09-14 17:00:00,,CF_NIV_SUIV,,2.0,,
18-110907,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-110908,,2018-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110910,,2018-09-10 10:00:00,,CF_NIV_SUIV,,,,
18-110912,,2018-10-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110913,,2018-09-21 15:00:00,,CF_NIV_SUIV,,6.0,,
18-110914,,2018-09-10 09:00:00,,CF_NIV_SUIV,,4.0,,
18-110919,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-110921,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,,
18-110924,,2018-09-14 10:00:00,,CF_NIV_SUIV,,,180.0,
18-110927,,2018-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110933,,2018-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110934,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110938,,2018-09-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110942,,2018-09-28 10:00:00,,CF_NIV_SUIV,,6.0,,
18-110945,,2018-09-10 16:00:00,,CF_NIV_SUIV,,,,
18-110946,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,150.0,
18-110948,,2018-09-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110951,,2018-09-25 16:00:00,,CF_NIV_SUIV,,,,
18-110954,,2018-10-03 16:00:00,,CF_NIV_SUIV,,,,
18-110955,,2018-08-31 16:00:00,,CF_NIV_SUIV,,,180.0,
18-110958,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110960,,2018-09-14 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,,6.0,,
18-110961,,2018-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110962,,2018-10-17 16:00:00,,CF_NIV_SUIV,,,90.0,
18-110963,,2018-09-14 13:00:00,,CF_NIV_SUIV,,,180.0,
18-110964,,2018-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-110966,,2018-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-110967,,2018-09-17 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110968,,2018-09-14 13:00:00,,CF_NIV_SUIV,,,180.0,
18-110969,,2018-09-28 15:00:00,,CF_NIV_SUIV,,,90.0,
18-110971,,2018-09-19 16:00:00,,CF_NIV_SUIV,,,120.0,
18-110978,,2018-09-21 16:00:00,,CF_NIV_SUIV,,,90.0,
18-110983,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110984,,2018-08-31 09:00:00,,CF_NIV_SUIV,,,60.0,
18-110986,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-110988,,2018-09-28 16:00:00,,CF_NIV_SUIV,,6.0,,
18-110990,,2018-09-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-110991,,2018-09-28 16:00:00,,CF_NIV_SUIV,,6.0,,
18-110992,,2018-09-05 10:30:00,,CF_NIV_SUIV,,,90.0,
18-110994,,2018-09-20 11:00:00,,CF_NIV_SUIV,,7.0,,
18-110996,,2018-09-19 11:00:00,,CF_NIV_SUIV,,,180.0,
18-110999,,2018-09-26 15:00:00,,CF_NIV_SUIV,,,,
18-111000,,2018-09-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-111001,,2018-09-13 14:00:00,,CF_NIV_SUIV,,,,
18-111002,,2018-09-07 10:30:00,,CF_NIV_SUIV,,,120.0,
18-111003,,2018-09-10 13:00:00,,CF_NIV_SUIV,,6.0,,
18-111004,,2018-08-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-111005,,2018-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-111007,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,,
18-111010,,2018-10-30 11:00:00,,CF_NIV_SUIV,,9.0,,
18-111012,,2018-11-06 11:00:00,,CF_NIV_SUIV,,9.0,,
18-111014,,2018-09-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-111017,,2018-09-18 15:00:00,,CF_NIV_SUIV,,10.0,,
18-111019,,2018-09-10 13:00:00,,CF_NIV_SUIV,,,180.0,
18-111020,,2018-09-12 11:00:00,2018-09-25 22:00:00,CF_NIV_SUIV,,,90.0,
18-111022,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-111025,,2018-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-111026,,2018-09-05 11:00:00,,CF_NIV_SUIV,,,,
18-111028,,2018-10-15 15:45:00,,CF_NIV_SUIV,,6.0,,
18-111029,,2018-09-05 11:00:00,,CF_NIV_SUIV,,,,
18-111033,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-111035,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,,
18-111039,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-111041,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-111042,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-111043,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,,
18-111045,,2018-08-20 10:00:00,,CF_NIV_SUIV,,,120.0,
18-111050,,2018-09-04 16:00:00,,CF_NIV_SUIV,,,120.0,
18-111052,,2018-09-04 10:00:00,,CF_NIV_SUIV,,,120.0,
18-111053,,2018-09-10 10:30:00,,CF_NIV_SUIV,,,,
18-111055,,2018-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-111056,,2018-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-111059,,2018-09-11 09:00:00,,CF_NIV_SUIV,,5.0,,
18-111062,,2018-09-21 16:00:00,,CF_NIV_SUIV,,,,
18-111063,,2018-09-10 16:00:00,,CF_NIV_SUIV,,,90.0,
18-111064,,2018-09-17 15:00:00,,CF_NIV_SUIV,,,,
18-111065,,2018-09-03 15:00:00,,CF_NIV_SUIV,,4.0,,
18-111066,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-111067,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-111068,,2018-09-10 11:00:00,,CF_NIV_SUIV,,5.0,,
18-111069,,2018-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
