BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-176085,,2019-01-17 10:30:00,,CF_NIV_SUIV,,4.0,,
18-176087,,2019-01-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176088,,2019-01-15 11:00:00,,CF_NIV_SUIV,,2.0,,
18-176093,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176094,,2019-01-23 10:00:00,,CF_NIV_SUIV,,4.0,,
18-176095,,2019-02-01 16:00:00,,CF_NIV_SUIV,,,,
18-176096,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176097,,2019-01-21 11:00:00,,CF_NIV_SUIV,,90.0,,
18-176098,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176100,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176102,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176103,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176104,2019-01-14 11:00:00,,,CF_NIV_SUIV,,,,
18-176106,,2019-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-176107,,2019-01-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-176111,,2019-01-25 16:00:00,,CF_NIV_SUIV,,,120.0,
18-176112,2019-02-08 11:00:00,,,CF_NIV_SUIV,,,,
18-176115,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,,
18-176116,,2019-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176118,,2019-01-09 16:00:00,,CF_NIV_SUIV,,,120.0,
18-176119,,2019-01-21 07:30:00,,CF_NIV_SUIV,,,120.0,
18-176122,,2019-02-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176123,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,,
18-176125,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-176126,,2019-01-30 16:00:00,,CF_NIV_SUIV,,5.0,,
18-176127,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176128,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176129,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176130,,2019-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176131,,2019-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176133,,2019-01-18 10:30:00,,CF_NIV_SUIV,,,,
18-176134,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-176135,,2019-01-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176139,,2019-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176144,,2019-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176145,,2019-01-25 16:00:00,,CF_NIV_SUIV,,,,
18-176146,,2019-01-28 08:00:00,,CF_NIV_SUIV,,8.0,,
18-176149,,2019-01-09 17:00:00,,CF_NIV_SUIV,,,,
18-176150,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,180.0,
18-176151,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-176153,,2019-01-25 16:00:00,,CF_NIV_SUIV,,,,
18-176162,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176165,,2019-01-14 13:00:00,,CF_NIV_SUIV,,,,
18-176173,2019-01-25 11:00:00,,,CF_NIV_SUIV,,,,
18-176178,,2019-02-26 15:00:00,,CF_NIV_SUIV,,,,
18-176179,,2019-02-15 15:00:00,,CF_NIV_SUIV,,,,
18-176180,,2019-02-01 14:00:00,,CF_NIV_SUIV,,,120.0,
18-176182,,2019-01-21 09:00:00,,CF_NIV_SUIV,,3.0,,
18-176191,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176205,,2019-01-21 10:00:00,,CF_NIV_SUIV,,,120.0,
18-176209,,2019-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176216,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-176221,,2019-01-31 15:00:00,,CF_NIV_SUIV,,6.0,,
18-176222,,2019-01-08 15:00:00,,CF_NIV_SUIV,,,,
18-176223,,2019-02-07 10:00:00,,CF_NIV_SUIV,,,,
18-176224,,2019-01-30 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176225,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,150.0,
18-176226,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176234,,2019-01-22 09:00:00,,CF_NIV_SUIV,,5.0,,
18-176238,,2019-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176239,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176240,,2019-01-25 16:00:00,,CF_NIV_SUIV,,,180.0,
18-176242,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
18-176250,,2019-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176251,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176252,2019-01-17 11:00:00,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-176254,,2019-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176259,,2019-01-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176262,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176263,2019-01-17 11:00:00,,,CF_NIV_SUIV,,,180.0,
18-176267,,2019-01-28 14:30:00,,CF_NIV_SUIV,,,180.0,
18-176270,,2019-01-21 15:00:00,,CF_NIV_SUIV,,,,
18-176272,,2019-01-21 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176276,,2019-01-21 15:00:00,,CF_NIV_SUIV,,6.0,,
18-176280,,2019-01-19 11:00:00,,CF_NIV_SUIV,,,,
18-176282,,2019-01-14 10:00:00,,CF_NIV_SUIV,,,120.0,
18-176284,,2019-01-21 15:00:00,,CF_NIV_SUIV,,,90.0,
18-176285,,2019-01-22 11:00:00,,CF_NIV_SUIV,,,,
18-176287,,2019-02-07 15:00:00,,CF_NIV_SUIV,,3.0,,
18-176288,,2019-01-25 16:30:00,,CF_NIV_SUIV,,6.0,,
18-176297,,2019-01-22 14:00:00,,CF_NIV_SUIV,,6.0,,
18-176298,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,,
18-176299,,2019-02-05 11:00:00,,CF_NIV_SUIV,,7.0,,
18-176303,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-176304,,2019-01-30 15:00:00,,CF_NIV_SUIV,,3.0,,
18-176305,2019-01-25 11:00:00,,,CF_NIV_SUIV,,,,
18-176307,,2019-01-21 15:00:00,,CF_NIV_SUIV,,,240.0,
18-176308,,2019-01-23 11:00:00,,CF_NIV_SUIV,,,,
18-176309,,2019-01-18 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176311,,2019-01-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-176312,,2019-01-07 15:00:00,2019-01-13 23:00:00,CF_NIV_SUIV,,6.0,,
18-176313,,2019-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176314,,2019-01-15 10:00:00,,CF_NIV_SUIV,,,120.0,
18-176325,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-176326,,2019-01-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-176331,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,,
18-176332,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176334,,2019-01-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-176336,,2019-02-15 15:00:00,,CF_NIV_SUIV,,,,
18-176337,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176338,2019-01-21 11:00:00,,,CF_NIV_SUIV,,,,
18-176339,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-176340,,2019-02-22 15:00:00,,CF_NIV_SUIV,,,,
18-176342,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,,
18-176344,,2019-01-31 17:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,,,,
18-176348,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-176349,,2019-01-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176351,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,,
18-176353,,2019-01-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176358,,2019-01-18 16:30:00,,CF_NIV_SUIV,,,120.0,
18-176359,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176360,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-176361,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176366,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,,
18-176368,,2019-01-21 16:00:00,,CF_NIV_SUIV,,,90.0,
18-176369,,2019-01-18 10:00:00,,CF_NIV_SUIV,,,,
18-176370,,2019-01-22 11:00:00,,CF_NIV_SUIV,,8.0,,
18-176371,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176374,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176379,,2019-01-25 11:15:00,,CF_NIV_SUIV,,,120.0,
18-176383,,2019-01-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-176386,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-176390,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,,
18-176393,,2019-01-25 15:45:00,,CF_NIV_SUIV,,6.0,,
18-176394,,2019-01-24 15:00:00,,CF_NIV_SUIV,,,,
18-176395,,2019-01-21 15:00:00,,CF_NIV_SUIV,,6.0,,
18-176396,,2019-01-09 10:30:00,,CF_NIV_SUIV,,,60.0,
18-176397,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-176399,,2019-02-04 10:00:00,,CF_NIV_SUIV,,,,
18-176401,,2019-01-30 14:00:00,,CF_NIV_SUIV,,5.0,,
18-176402,,2019-01-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-176403,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,240.0,
18-176404,,2019-01-31 17:00:00,,CF_NIV_SUIV,,6.0,,
18-176408,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176411,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,180.0,
18-176413,,2019-01-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176414,,2019-02-01 15:30:00,,CF_NIV_SUIV,,6.0,,
18-176415,,2019-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176416,,2019-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176417,,2019-01-21 10:00:00,,CF_NIV_SUIV,,,120.0,
18-176433,,2019-01-21 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176436,,2019-01-17 10:00:00,,CF_NIV_SUIV,,,120.0,
18-176439,,2019-01-22 11:00:00,,CF_NIV_SUIV,,,180.0,
18-176441,,2019-01-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-176444,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-176448,,2019-02-18 08:00:00,,CF_NIV_SUIV,,,49.0,
18-176452,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176454,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176459,,2019-01-22 16:00:00,,CF_NIV_SUIV,,,120.0,
18-176466,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-176467,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176469,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,180.0,
18-176471,,2019-02-06 11:00:00,,CF_NIV_SUIV,,,,
18-176472,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,,
18-176474,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176477,,2019-01-18 16:00:00,,CF_NIV_SUIV,,,90.0,
18-176479,,2019-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176480,,2019-01-14 15:00:00,,CF_NIV_SUIV,,3.0,,
18-176483,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176485,,2019-01-14 16:00:00,,CF_NIV_SUIV,,,90.0,
18-176486,,2019-03-18 14:45:00,,CF_NIV_SUIV,,,,
18-176491,,2019-01-21 10:00:00,,CF_NIV_SUIV,,4.0,,
18-176492,,2019-01-22 10:00:00,,CF_NIV_SUIV,,,,
18-176493,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176494,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,,
18-176495,,2019-01-25 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176496,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-176497,,2019-01-14 16:00:00,,CF_NIV_SUIV,,,90.0,
18-176498,,2019-01-21 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176499,,2019-01-21 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176500,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-176501,,2019-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176502,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176503,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176514,,2019-01-02 11:00:00,,CF_NIV_SUIV,,,90.0,
18-176516,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,,
18-176518,,2019-01-18 13:00:00,,CF_NIV_SUIV,,,,
18-176519,,2019-01-28 10:00:00,,CF_NIV_SUIV,,,120.0,
18-176523,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-176524,,2019-01-11 16:00:00,,CF_NIV_SUIV,,,120.0,
18-176525,,2019-01-24 15:00:00,,CF_NIV_SUIV,,,,
18-176526,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,,
18-176528,,2019-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176529,,2019-01-25 09:00:00,,CF_NIV_SUIV,,,180.0,
18-176530,,2019-01-17 11:00:00,,CF_NIV_SUIV,,2.0,,
18-176533,,2019-01-31 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176536,,2019-01-22 23:00:00,,CF_NIV_SUIV,,,,
18-176537,,2019-01-16 11:30:00,,CF_NIV_SUIV,,6.0,,
18-176539,,2019-01-11 16:00:00,,CF_NIV_SUIV,,,120.0,
18-176541,,2019-01-23 15:00:00,,CF_NIV_SUIV,,,150.0,
18-176542,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176543,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-176545,,2019-01-29 14:00:00,,CF_NIV_SUIV,,,,
18-176548,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176549,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176551,,2019-01-30 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176553,,2019-01-22 16:00:00,,CF_NIV_SUIV,,6.0,,
18-176566,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-176569,,2019-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176571,,2019-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176574,,2019-01-28 11:00:00,,CF_NIV_SUIV,,,150.0,
18-176577,,2019-01-30 15:00:00,,CF_NIV_SUIV,,6.0,,
18-176582,,2019-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176583,,2019-01-30 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176584,,2019-01-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176585,2019-01-22 11:00:00,2019-03-04 11:00:00,2019-02-04 23:00:00,CF_NIV_SUIV,,,150.0,
18-176587,,2019-01-28 15:00:00,,CF_NIV_SUIV,,,,
18-176588,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176589,,2019-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176590,,2019-01-30 16:00:00,,CF_NIV_SUIV,,,180.0,
18-176591,,2019-01-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176592,,2019-01-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176593,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176594,,2019-01-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176596,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176597,,2019-01-18 11:00:00,,CF_NIV_SUIV,,120.0,,
18-176602,,2019-01-17 16:00:00,2019-01-24 23:00:00,CF_NIV_SUIV,,,,
18-176604,,2019-01-21 15:00:00,,CF_NIV_SUIV,,,,
18-176607,,2019-01-11 11:00:00,,CF_NIV_SUIV,,2.0,60.0,
18-176608,,2019-01-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176609,,2019-01-28 13:00:00,,CF_NIV_SUIV,,4.0,,
18-176611,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176612,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-176613,,2019-01-16 08:00:00,,CF_NIV_SUIV,,4.0,,
18-176614,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-176617,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
18-176618,,2019-02-07 11:00:00,,CF_NIV_SUIV,,,,
18-176620,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176621,,2019-01-22 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176623,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176625,,2019-01-31 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176630,,2019-01-25 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176631,,2019-01-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176634,,2019-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176642,,2019-01-28 15:00:00,,CF_NIV_SUIV,,3.0,,
18-176644,,2019-01-31 09:00:00,,CF_NIV_SUIV,,,120.0,
18-176649,,2019-01-28 16:30:00,,CF_NIV_SUIV,,4.0,,
18-176651,,2019-01-23 09:00:00,,CF_NIV_SUIV,,4.0,,
18-176653,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,,
18-176654,,2019-01-14 13:00:00,,CF_NIV_SUIV,,,180.0,
18-176660,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-176661,,2019-01-22 11:00:00,,CF_NIV_SUIV,,,,
18-176665,,2019-02-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176666,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,180.0,
18-176668,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-176670,,2019-02-01 13:00:00,,CF_NIV_SUIV,,,,
18-176673,,2019-01-22 11:00:00,,CF_NIV_SUIV,,,180.0,
18-176674,,2019-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176677,,2019-01-21 15:00:00,,CF_NIV_SUIV,,,,
18-176680,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176682,,2019-01-23 09:00:00,,CF_NIV_SUIV,,,,
18-176683,,2019-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176685,,2019-01-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176688,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,,
18-176690,,2019-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176691,,2019-01-14 16:00:00,,CF_NIV_SUIV,,,120.0,
18-176692,,2019-01-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176694,,2019-01-29 15:00:00,,CF_NIV_SUIV,,,,
18-176695,,2019-01-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176696,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-176697,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
18-176698,,2019-01-25 11:00:00,,CF_NIV_SUIV,,5.0,,
18-176700,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-176701,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176702,,2019-01-18 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,,4.0,,
18-176703,,2019-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176705,,2019-02-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176706,,2019-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176707,,2019-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176708,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176709,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-176712,,2019-01-07 22:59:00,,CF_NIV_SUIV,,3.0,,
18-176721,,2019-01-22 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176726,,2019-01-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-176727,,2019-01-23 15:30:00,,CF_NIV_SUIV,,6.0,,
18-176732,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176737,,2019-01-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176738,,2019-01-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-176740,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-176743,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,,
18-176744,,2019-01-14 19:00:00,,CF_NIV_SUIV,,,180.0,
18-176745,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176746,,2019-01-23 15:30:00,,CF_NIV_SUIV,,6.0,,
18-176748,,2019-01-15 16:00:00,,CF_NIV_SUIV,,,,
18-176751,,2019-01-31 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176752,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-176754,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-176755,,2019-02-04 15:00:00,,CF_NIV_SUIV,,6.0,,
18-176756,,2019-01-31 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176757,,2019-01-22 16:00:00,,CF_NIV_SUIV,,,,
18-176758,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-176759,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,,
18-176760,,2019-01-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176761,,2019-01-08 07:00:00,,CF_NIV_SUIV,,,120.0,
18-176762,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176764,,2019-01-14 14:00:00,,CF_NIV_SUIV,,,180.0,
18-176766,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-176767,,2019-01-28 15:00:00,,CF_NIV_SUIV,,,180.0,
18-176768,,2019-01-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176769,,2019-01-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-176770,,2019-01-14 15:00:00,,CF_NIV_SUIV,,6.0,,
18-176771,2019-01-23 15:00:00,,,CF_NIV_SUIV,,6.0,,
18-176772,,2019-01-23 16:00:00,,CF_NIV_SUIV,,,180.0,
18-176774,,2019-01-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176775,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-176776,,2019-01-22 11:00:00,,CF_NIV_SUIV,,,,
18-176777,,2019-01-24 09:00:00,,CF_NIV_SUIV,,,120.0,
18-176779,,2019-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176781,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176782,,2019-01-31 15:00:00,,CF_NIV_SUIV,,,,
18-176785,,2019-01-25 11:00:00,,CF_NIV_SUIV,,5.0,,
18-176787,,2019-01-21 16:00:00,,CF_NIV_SUIV,,,180.0,
18-176789,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176792,,2019-03-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176794,,2019-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176796,,2019-01-14 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176797,,2019-01-28 14:00:00,,CF_NIV_SUIV,,6.0,,
18-176802,,2019-02-05 11:00:00,,CF_NIV_SUIV,,,,
18-176806,,2019-01-21 16:00:00,,CF_NIV_SUIV,,,,
18-176808,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,,
18-176810,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176811,,2019-01-15 16:00:00,,CF_NIV_SUIV,,,120.0,
18-176814,,2019-01-18 16:00:00,,CF_NIV_SUIV,,,120.0,
18-176815,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176816,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176817,,2019-01-22 16:00:00,,CF_NIV_SUIV,,,,
18-176819,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,,
18-176824,,2019-01-21 11:00:00,,CF_NIV_SUIV,,3.0,,
18-176826,,2019-01-31 15:00:00,,CF_NIV_SUIV,,6.0,,
18-176828,,2019-01-18 10:00:00,,CF_NIV_SUIV,,4.0,,
18-176829,,2019-01-18 15:30:00,,CF_NIV_SUIV,,4.0,,
18-176830,,2019-01-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176831,,2019-01-31 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176833,,2019-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176834,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,90.0,
18-176835,,2019-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176836,,2019-01-14 15:00:00,,CF_NIV_SUIV,,3.0,,
18-176837,,2019-01-18 13:00:00,,CF_NIV_SUIV,,3.0,,
18-176840,,2019-01-25 11:00:00,2019-01-31 23:00:00,CF_NIV_SUIV,,4.0,,
18-176842,,2019-01-22 10:00:00,,CF_NIV_SUIV,,,120.0,
18-176843,,2019-01-22 10:00:00,,CF_NIV_SUIV,,,120.0,
18-176844,,2019-01-28 16:00:00,,CF_NIV_SUIV,,5.0,,
18-176845,,2019-01-18 14:00:00,,CF_NIV_SUIV,,,,
18-176846,,2019-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176847,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176848,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176849,,2019-01-21 15:30:00,,CF_NIV_SUIV,,6.0,,
18-176850,,2019-01-25 14:00:00,,CF_NIV_SUIV,,,120.0,
18-176851,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176852,,2019-01-25 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176854,,2019-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176855,,2019-01-31 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176856,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-176859,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176860,,2019-01-25 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176861,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-176863,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-176865,,2019-01-18 11:00:00,,CF_NIV_SUIV,,3.0,,
