BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-24896,,2018-03-29 15:00:00,,CF_NIV_SUIV,,7.0,,
18-24897,,2018-03-22 16:00:00,,CF_NIV_SUIV,,,90.0,
18-24898,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,,
18-24899,,2018-04-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-24902,,2018-03-16 15:00:00,,CF_NIV_SUIV,,6.0,,
18-24903,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,,
18-24904,,2018-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-24905,,2018-03-27 11:00:00,,CF_NIV_SUIV,,,180.0,
18-24906,,2018-03-30 15:00:00,,CF_NIV_SUIV,,5.0,,
18-24907,,2018-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-24908,,2018-04-04 18:00:00,,CF_NIV_SUIV,,4.0,,
18-24909,,2018-03-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-24911,,2018-05-17 14:30:00,,CF_NIV_SUIV,,6.0,,
18-24913,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,240.0,
18-24914,,2018-03-16 16:00:00,,CF_NIV_SUIV,,,180.0,
18-24915,,2018-04-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-24916,,2018-03-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-24917,,2018-03-16 14:00:00,,CF_NIV_SUIV,,,90.0,
18-24920,,2018-03-27 11:00:00,,CF_NIV_SUIV,,5.0,,
18-24921,,2018-03-21 15:00:00,,CF_NIV_SUIV,,,,
18-24922,,2018-03-26 15:00:00,,CF_NIV_SUIV,,3.0,,
18-24923,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-24925,,2018-03-30 15:00:00,,CF_NIV_SUIV,,,,
18-24926,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-24929,,2018-03-09 15:00:00,,CF_NIV_SUIV,,,90.0,
18-24931,,2018-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-24933,,2018-03-23 10:30:00,,CF_NIV_SUIV,,,,
18-24936,,2018-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-24937,,2018-03-12 10:45:00,,CF_NIV_SUIV,,,180.0,
18-24938,,2018-03-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-24939,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-24940,,2018-03-16 15:00:00,,CF_NIV_SUIV,,,180.0,
18-24942,,2018-03-20 15:30:00,,CF_NIV_SUIV,,,,
18-24943,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,,
18-24944,,2018-03-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-24946,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-24948,,2018-03-14 14:00:00,,CF_NIV_SUIV,,,90.0,
18-24950,,2018-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-24953,,2018-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-24954,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,,
18-24955,,2018-03-14 15:00:00,,CF_NIV_SUIV,,,180.0,
18-24956,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-24957,,2018-03-26 15:00:00,,CF_NIV_SUIV,,,150.0,
18-24958,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,,
18-24960,,2018-03-23 16:00:00,,CF_NIV_SUIV,,5.0,,
18-24961,,2018-04-10 14:30:00,,CF_NIV_SUIV,,,,
18-24963,2018-03-09 11:00:00,,,CF_NIV_SUIV,,,90.0,
18-24964,,2018-03-13 16:00:00,,CF_NIV_SUIV,,,,
18-24966,,2018-03-19 10:00:00,,CF_NIV_SUIV,,,120.0,
18-24969,,2018-03-23 15:00:00,,CF_NIV_SUIV,,,,
18-24970,,2018-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-24972,,2018-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-24973,,2018-03-20 11:00:00,,CF_NIV_SUIV,,,,
18-24974,,2018-03-09 16:00:00,,CF_NIV_SUIV,,,,
18-24975,,2018-03-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-24976,,2018-03-14 16:00:00,,CF_NIV_SUIV,,,90.0,
18-24977,,2018-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-24978,,2018-03-23 10:30:00,,CF_NIV_SUIV,,,120.0,
18-24979,,2018-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-24980,,2018-03-14 15:00:00,,CF_NIV_SUIV,,,150.0,
18-24981,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-24985,,2018-03-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-24990,,2018-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
18-24994,,2018-03-20 15:00:00,,CF_NIV_SUIV,,,90.0,
18-24995,,2018-03-27 16:30:00,,CF_NIV_SUIV,,,,
18-24996,,2018-04-05 11:00:00,,CF_NIV_SUIV,,,,
18-24997,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-24998,,2018-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-24999,,2018-03-30 16:00:00,,CF_NIV_SUIV,,5.0,,
18-25000,,2018-03-30 11:00:00,,CF_NIV_SUIV,,7.0,,
18-25001,,2018-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25002,,2018-04-05 15:00:00,,CF_NIV_SUIV,,6.0,,
18-25006,,2018-03-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25007,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25008,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25014,,2018-03-19 14:00:00,,CF_NIV_SUIV,,,60.0,
18-25018,,2018-03-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25019,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,,
18-25021,,2018-04-23 15:00:00,,CF_NIV_SUIV,,,,
18-25023,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25025,,2018-03-26 16:00:00,,CF_NIV_SUIV,,4.0,,
18-25026,,2018-03-27 11:00:00,2018-04-15 22:00:00,CF_NIV_SUIV,,4.0,,
18-25027,,2018-04-03 15:00:00,,CF_NIV_SUIV,,6.0,,
18-25029,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25031,,2018-03-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-25036,,2018-03-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25037,,2018-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25039,,2018-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25043,,2018-03-26 15:00:00,,CF_NIV_SUIV,,,,
18-25046,,2018-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25048,,2018-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25051,,2018-03-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-25053,,2018-03-13 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25054,,2018-04-05 11:00:00,,CF_NIV_SUIV,,5.0,,
18-25056,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,,
18-25057,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-25058,,2018-03-29 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25059,,2018-03-26 16:00:00,,CF_NIV_SUIV,,,,
18-25063,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25064,,2018-03-23 11:30:00,,CF_NIV_SUIV,,,120.0,
18-25065,,2018-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-25066,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25067,,2018-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25069,2018-03-14 11:00:00,,,CF_NIV_SUIV,,,,
18-25070,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,,
18-25071,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,,
18-25078,,2018-03-16 16:30:00,,CF_NIV_SUIV,,,180.0,
18-25083,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,,
18-25086,,2018-03-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-25087,,2018-03-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25088,,2018-03-14 15:00:00,,CF_NIV_SUIV,,,,
18-25090,,2018-03-14 15:00:00,,CF_NIV_SUIV,,,90.0,
18-25091,,2018-03-23 10:00:00,,CF_NIV_SUIV,,,120.0,
18-25092,,2018-03-26 10:30:00,,CF_NIV_SUIV,,,,
18-25093,,2018-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-25097,,2018-03-26 15:30:00,,CF_NIV_SUIV,,,,
18-25098,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-25099,,2018-03-27 15:30:00,,CF_NIV_SUIV,,4.0,,
18-25100,,2018-03-26 15:00:00,,CF_NIV_SUIV,,3.0,,
18-25101,,2018-03-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25103,,2018-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25104,,2018-03-22 16:00:00,,CF_NIV_SUIV,,,,
18-25105,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25107,,2018-03-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25109,,2018-03-20 16:30:00,,CF_NIV_SUIV,,,,
18-25111,,2018-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25112,,2018-03-29 16:00:00,,CF_NIV_SUIV,,4.0,,
18-25113,,2018-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25114,,2018-03-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25115,,2018-03-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25116,,2018-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25119,,2018-03-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-25120,,2018-04-05 15:00:00,,CF_NIV_SUIV,,,,
18-25121,,2018-03-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25123,,2018-03-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25125,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,,
18-25126,,2018-03-23 16:00:00,,CF_NIV_SUIV,,4.0,,
18-25127,,2018-03-16 10:00:00,,CF_NIV_SUIV,,,120.0,
18-25128,,2018-03-20 15:00:00,,CF_NIV_SUIV,,,90.0,
18-25130,,2018-03-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-25134,,2018-03-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-25136,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,,
18-25137,,2018-03-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-25138,,2018-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25140,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,,
18-25141,,2018-04-03 15:00:00,,CF_NIV_SUIV,,6.0,,
18-25142,,2018-03-26 09:00:00,,CF_NIV_SUIV,,,180.0,
18-25143,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25144,,2018-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25145,,2018-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-25148,,2018-03-27 11:00:00,,CF_NIV_SUIV,,7.0,,
18-25150,,2018-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25151,,2018-03-13 15:00:00,,CF_NIV_SUIV,,,90.0,
18-25153,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,150.0,
18-25155,,2018-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25157,,2018-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25158,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25160,,2018-03-26 14:00:00,,CF_NIV_SUIV,,,,
18-25163,,2018-03-27 11:00:00,,CF_NIV_SUIV,,7.0,,
18-25168,,2018-03-12 15:00:00,,CF_NIV_SUIV,,,,
18-25169,,2018-03-16 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25176,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25177,,2018-03-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25179,,2018-03-27 15:00:00,,CF_NIV_SUIV,,5.0,,
18-25180,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25181,2018-03-20 11:00:00,2018-03-30 11:00:00,,CF_NIV_SUIV,,,,
18-25182,,2018-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25183,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,,
18-25184,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25187,,2018-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25189,,2018-03-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25191,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,,
18-25192,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25193,,2018-04-09 11:00:00,,CF_NIV_SUIV,,3.0,,
18-25195,,2018-04-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-25196,,2018-03-14 15:00:00,,CF_NIV_SUIV,,,90.0,
18-25197,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25198,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25199,,2018-03-12 15:00:00,,CF_NIV_SUIV,,,180.0,
18-2520,,2018-03-13 14:30:00,,CF_NIV_SUIV,,,,
18-25200,,2018-03-28 10:00:00,,CF_NIV_SUIV,,4.0,,
18-25201,,2018-03-15 16:00:00,,CF_NIV_SUIV,,,90.0,
18-25202,,2018-03-20 15:00:00,,CF_NIV_SUIV,,,,
18-25207,,2018-04-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-25209,,2018-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25210,,2018-03-20 15:00:00,,CF_NIV_SUIV,,,,
18-25211,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25212,,2018-03-21 13:00:00,,CF_NIV_SUIV,,,,
18-25213,,2018-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
18-25214,,2018-03-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25217,,2018-03-16 16:00:00,,CF_NIV_SUIV,,4.0,,
18-25219,,2018-03-14 16:00:00,,CF_NIV_SUIV,,,90.0,
18-25220,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,,
18-25221,,2018-03-23 10:45:00,,CF_NIV_SUIV,,,,
18-25229,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25231,,2018-03-26 10:30:00,,CF_NIV_SUIV,,,90.0,
18-25232,,2018-03-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25233,,2018-04-06 09:00:00,,CF_NIV_SUIV,,,,
18-25236,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,,
18-25237,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25238,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,,
18-25239,,2018-03-13 11:00:00,,CF_NIV_SUIV,,,150.0,
18-25240,,2018-03-21 15:00:00,,CF_NIV_SUIV,,,180.0,
18-25242,,2018-03-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25243,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25244,,2018-03-30 12:00:00,,CF_NIV_SUIV,,6.0,,
18-25246,,2018-03-16 15:00:00,,CF_NIV_SUIV,,,90.0,
18-25247,,2018-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25250,,2018-03-29 10:30:00,,CF_NIV_SUIV,,4.0,,
18-25252,,2018-03-13 15:00:00,,CF_NIV_SUIV,,,90.0,
18-25253,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,,
18-25256,,2018-03-14 16:30:00,,CF_NIV_SUIV,,,,
18-25257,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25259,,2018-03-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-25261,,2018-03-19 16:00:00,,CF_NIV_SUIV,,,150.0,
18-25262,2018-03-23 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-25263,,2018-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25264,,2018-03-19 11:00:00,,CF_NIV_SUIV,,3.0,,
18-25265,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,,
18-25267,,2018-03-30 15:30:00,,CF_NIV_SUIV,,4.0,,
18-25270,2018-03-15 11:00:00,,,CF_NIV_SUIV,,,90.0,
18-25274,,2018-03-26 11:00:00,,CF_NIV_SUIV,,5.0,,
18-25275,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25278,,2018-03-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25279,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,60.0,
18-25282,,2018-03-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25283,,2018-03-21 14:00:00,,CF_NIV_SUIV,,,,
18-25284,,2018-03-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25285,,2018-03-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25286,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,150.0,
18-25287,,2018-03-15 15:00:00,,CF_NIV_SUIV,,3.0,,
18-25288,,2018-03-24 13:00:00,,CF_NIV_SUIV,,,,
18-25291,,2018-03-16 11:00:00,,CF_NIV_SUIV,,3.0,,
18-25292,,2018-04-03 11:00:00,2018-04-17 22:00:00,CF_NIV_SUIV,,,,
18-25293,,2018-03-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25294,,2018-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25295,,2018-03-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25296,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,,
18-25297,,2018-03-22 16:00:00,,CF_NIV_SUIV,,,,
18-25298,,2018-03-30 16:00:00,,CF_NIV_SUIV,,,180.0,
18-25302,,2018-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25303,,2018-03-15 14:00:00,,CF_NIV_SUIV,,,,
18-25304,,2018-04-03 10:00:00,,CF_NIV_SUIV,,,180.0,
18-25305,,2018-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25306,,2018-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25307,,2018-03-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-25309,,2018-04-05 10:30:00,,CF_NIV_SUIV,,5.0,,
18-25314,,2018-03-14 11:00:00,,CF_NIV_SUIV,,,,
18-25316,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25319,,2018-03-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25320,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,60.0,
18-25321,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,,
18-25324,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,100.0,
18-25326,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25327,,2018-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25328,,2018-03-13 16:00:00,,CF_NIV_SUIV,,,,
18-25332,,2018-03-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-25333,,2018-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25334,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,,
18-25336,,2018-03-29 09:00:00,,CF_NIV_SUIV,,,,
18-25337,,2018-03-27 11:00:00,,CF_NIV_SUIV,,,,
18-25338,,2018-03-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-25339,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25340,,2018-03-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-25341,,2018-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-25342,,2018-03-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25343,,2018-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25344,,2018-03-13 16:00:00,,CF_NIV_SUIV,,,90.0,
18-25345,,2018-03-07 14:30:00,,CF_NIV_SUIV,,3.0,,
18-25346,,2018-03-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25347,,2018-03-16 10:00:00,,CF_NIV_SUIV,,,90.0,
18-25352,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25353,,2018-03-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25354,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25355,,2018-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25356,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25357,,2018-04-03 16:00:00,,CF_NIV_SUIV,,,,
18-25358,,2018-03-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-25359,,2018-03-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-25360,,2018-03-29 16:30:00,,CF_NIV_SUIV,,4.0,,
18-25362,,2018-03-19 14:00:00,,CF_NIV_SUIV,,,120.0,
18-25363,,2018-03-26 11:30:00,,CF_NIV_SUIV,,4.0,,
18-25364,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,,
18-25365,,2018-03-14 16:00:00,,CF_NIV_SUIV,,,120.0,
18-25366,,2018-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25369,,2018-03-23 14:00:00,,CF_NIV_SUIV,,,,
18-25370,,2018-04-03 15:00:00,,CF_NIV_SUIV,,,,
18-25371,,2018-04-04 16:00:00,,CF_NIV_SUIV,,4.0,,
18-25374,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,,
18-25376,,2018-03-25 23:00:00,,CF_NIV_SUIV,,,,
18-25377,,2018-03-27 15:00:00,,CF_NIV_SUIV,,,,
18-25378,,2018-03-25 23:00:00,,CF_NIV_SUIV,,,,
18-25382,,2018-04-03 12:00:00,,CF_NIV_SUIV,,6.0,,
18-25386,,2018-03-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-25387,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-25389,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,,
18-25391,,2018-04-08 23:00:00,,CF_NIV_SUIV,,,,
18-25394,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,,
18-25395,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,,
18-25396,,2018-04-05 11:00:00,,CF_NIV_SUIV,,3.0,,
18-25397,,2018-03-16 15:00:00,,CF_NIV_SUIV,,,,
18-25398,,2018-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-25400,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25401,,2018-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25402,,2018-03-23 15:00:00,,CF_NIV_SUIV,,,90.0,
18-25405,,2018-03-26 13:00:00,,CF_NIV_SUIV,,4.0,,
18-25406,,2018-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25407,,2018-03-15 14:00:00,,CF_NIV_SUIV,,,120.0,
18-25409,,2018-03-19 17:00:00,,CF_NIV_SUIV,,,120.0,
18-25411,,2018-03-14 11:00:00,,CF_NIV_SUIV,,,,
18-25413,,2018-03-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25414,,2018-03-15 11:00:00,,CF_NIV_SUIV,,5.0,,
18-25416,,2018-03-29 15:00:00,,CF_NIV_SUIV,,,,
18-25417,,2018-03-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25418,,2018-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25420,,2018-03-12 13:00:00,,CF_NIV_SUIV,,,180.0,
18-25421,,2018-03-23 15:30:00,,CF_NIV_SUIV,,,120.0,
18-25424,,2018-04-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25425,,2018-03-20 11:00:00,,CF_NIV_SUIV,,5.0,,
18-25427,,2018-03-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-25428,,2018-03-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25432,,2018-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25434,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,,
18-25435,,2018-03-23 15:45:00,,CF_NIV_SUIV,,,,
18-25437,,2018-03-30 11:30:00,,CF_NIV_SUIV,,,,
18-25438,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,180.0,
18-25439,,2018-03-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-25440,,2018-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25441,,2018-03-23 14:00:00,,CF_NIV_SUIV,,,90.0,
18-25443,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25444,,2018-03-19 16:00:00,,CF_NIV_SUIV,,,90.0,
18-25445,,2018-03-20 16:00:00,,CF_NIV_SUIV,,,,
18-25446,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25450,,2018-03-26 14:00:00,,CF_NIV_SUIV,,,120.0,
18-25451,,2018-03-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-25452,,2018-03-21 14:00:00,,CF_NIV_SUIV,,,120.0,
18-25455,,2018-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25456,,2018-03-15 15:00:00,,CF_NIV_SUIV,,,,
18-25458,,2018-03-30 15:00:00,,CF_NIV_SUIV,,,90.0,
18-25461,,2018-04-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25463,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,,
18-25467,,2018-03-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25468,,2018-03-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-25469,,2018-03-12 09:01:00,,CF_NIV_SUIV,,4.0,,
18-25470,,2018-03-14 15:00:00,,CF_NIV_SUIV,,,,
18-25474,,2018-04-06 15:00:00,,CF_NIV_SUIV,,4.0,,
18-25475,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-25476,,2018-03-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25477,,2018-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-25478,,2018-03-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-25479,,2018-03-27 16:00:00,,CF_NIV_SUIV,,4.0,,
18-25480,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-25481,,2018-03-15 16:00:00,,CF_NIV_SUIV,,4.0,,
18-25482,,2018-03-27 11:00:00,2018-03-27 22:00:00,CF_NIV_SUIV,,4.0,,
18-25486,,2018-03-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-25487,,2018-03-20 10:30:00,,CF_NIV_SUIV,,4.0,,
18-25488,,2018-03-12 15:00:00,,CF_NIV_SUIV,,7.0,,
18-25490,,2018-03-12 10:45:00,,CF_NIV_SUIV,,,180.0,
